Setup sorting test array at 0x300: [5 3 8 3 1 8 5 2 1 6 3 8 5 2 1 6]
Loaded ROM: 3584 bytes
First instruction: 0x1471
Cycle 9765: Executing 0x0000 at PC=0x1EE
Cycle 9766: Executing 0x0000 at PC=0x1F0
Cycle 9767: Executing 0x0000 at PC=0x1F2
Cycle 9768: Executing 0x0000 at PC=0x1F4
Cycle 9769: Executing 0x0000 at PC=0x1F6
Cycle 9770: Executing 0x0000 at PC=0x1F8
Cycle 9771: Executing 0x0000 at PC=0x1FA
Cycle 9772: Executing 0x0000 at PC=0x1FC
Cycle 9773: Executing 0x0000 at PC=0x1FE
Cycle 9780: Executing 0x0000 at PC=0x1D2
Cycle 9781: Executing 0x0000 at PC=0x1D4
Cycle 9782: Executing 0x0000 at PC=0x1D6
Cycle 9783: Executing 0x0000 at PC=0x1D8
Cycle 9784: Executing 0x0000 at PC=0x1DA
Cycle 9785: Executing 0x0000 at PC=0x1DC
Cycle 9786: Executing 0x0000 at PC=0x1DE
Cycle 9787: Executing 0x0000 at PC=0x1E0
Cycle 9788: Executing 0x0000 at PC=0x1E2
Cycle 9789: Executing 0x0000 at PC=0x1E4
Cycle 9790: Executing 0x0000 at PC=0x1E6
Cycle 9791: Executing 0x0000 at PC=0x1E8
Cycle 9792: Executing 0x0000 at PC=0x1EA
Cycle 9793: Executing 0x0000 at PC=0x1EC
Cycle 9794: Executing 0x0000 at PC=0x1EE
Cycle 9795: Executing 0x0000 at PC=0x1F0
Cycle 9796: Executing 0x0000 at PC=0x1F2
Cycle 9797: Executing 0x0000 at PC=0x1F4
Cycle 9798: Executing 0x0000 at PC=0x1F6
Cycle 9799: Executing 0x0000 at PC=0x1F8
Cycle 9800: Executing 0x0000 at PC=0x1FA
Cycle 9801: Executing 0x0000 at PC=0x1FC
Cycle 9802: Executing 0x0000 at PC=0x1FE
Cycle 9809: Executing 0x0000 at PC=0x1D2
Cycle 9810: Executing 0x0000 at PC=0x1D4
Cycle 9811: Executing 0x0000 at PC=0x1D6
Cycle 9812: Executing 0x0000 at PC=0x1D8
Cycle 9813: Executing 0x0000 at PC=0x1DA
Cycle 9814: Executing 0x0000 at PC=0x1DC
Cycle 9815: Executing 0x0000 at PC=0x1DE
Cycle 9816: Executing 0x0000 at PC=0x1E0
Cycle 9817: Executing 0x0000 at PC=0x1E2
Cycle 9818: Executing 0x0000 at PC=0x1E4
Cycle 9819: Executing 0x0000 at PC=0x1E6
Cycle 9820: Executing 0x0000 at PC=0x1E8
Cycle 9821: Executing 0x0000 at PC=0x1EA
Cycle 9822: Executing 0x0000 at PC=0x1EC
Cycle 9823: Executing 0x0000 at PC=0x1EE
Cycle 9824: Executing 0x0000 at PC=0x1F0
Cycle 9825: Executing 0x0000 at PC=0x1F2
Cycle 9826: Executing 0x0000 at PC=0x1F4
Cycle 9827: Executing 0x0000 at PC=0x1F6
Cycle 9828: Executing 0x0000 at PC=0x1F8
Cycle 9829: Executing 0x0000 at PC=0x1FA
Cycle 9830: Executing 0x0000 at PC=0x1FC
Cycle 9831: Executing 0x0000 at PC=0x1FE
Cycle 9838: Executing 0x0000 at PC=0x1D2
Cycle 9839: Executing 0x0000 at PC=0x1D4
Cycle 9840: Executing 0x0000 at PC=0x1D6
Cycle 9841: Executing 0x0000 at PC=0x1D8
Cycle 9842: Executing 0x0000 at PC=0x1DA
Cycle 9843: Executing 0x0000 at PC=0x1DC
Cycle 9844: Executing 0x0000 at PC=0x1DE
Cycle 9845: Executing 0x0000 at PC=0x1E0
Cycle 9846: Executing 0x0000 at PC=0x1E2
Cycle 9847: Executing 0x0000 at PC=0x1E4
Cycle 9848: Executing 0x0000 at PC=0x1E6
Cycle 9849: Executing 0x0000 at PC=0x1E8
Cycle 9850: Executing 0x0000 at PC=0x1EA
Cycle 9851: Executing 0x0000 at PC=0x1EC
Cycle 9852: Executing 0x0000 at PC=0x1EE
Cycle 9853: Executing 0x0000 at PC=0x1F0
Cycle 9854: Executing 0x0000 at PC=0x1F2
Cycle 9855: Executing 0x0000 at PC=0x1F4
Cycle 9856: Executing 0x0000 at PC=0x1F6
Cycle 9857: Executing 0x0000 at PC=0x1F8
Cycle 9858: Executing 0x0000 at PC=0x1FA
Cycle 9859: Executing 0x0000 at PC=0x1FC
Cycle 9860: Executing 0x0000 at PC=0x1FE
Cycle 9867: Executing 0x0000 at PC=0x1D2
Cycle 9868: Executing 0x0000 at PC=0x1D4
Cycle 9869: Executing 0x0000 at PC=0x1D6
Cycle 9870: Executing 0x0000 at PC=0x1D8
Cycle 9871: Executing 0x0000 at PC=0x1DA
Cycle 9872: Executing 0x0000 at PC=0x1DC
Cycle 9873: Executing 0x0000 at PC=0x1DE
Cycle 9874: Executing 0x0000 at PC=0x1E0
Cycle 9875: Executing 0x0000 at PC=0x1E2
Cycle 9876: Executing 0x0000 at PC=0x1E4
Cycle 9877: Executing 0x0000 at PC=0x1E6
Cycle 9878: Executing 0x0000 at PC=0x1E8
Cycle 9879: Executing 0x0000 at PC=0x1EA
Cycle 9880: Executing 0x0000 at PC=0x1EC
Cycle 9881: Executing 0x0000 at PC=0x1EE
Cycle 9882: Executing 0x0000 at PC=0x1F0
Cycle 9883: Executing 0x0000 at PC=0x1F2
Cycle 9884: Executing 0x0000 at PC=0x1F4
Cycle 9885: Executing 0x0000 at PC=0x1F6
Cycle 9886: Executing 0x0000 at PC=0x1F8
Cycle 9887: Executing 0x0000 at PC=0x1FA
Cycle 9888: Executing 0x0000 at PC=0x1FC
Cycle 9889: Executing 0x0000 at PC=0x1FE
Cycle 9896: Executing 0x0000 at PC=0x1D2
Cycle 9897: Executing 0x0000 at PC=0x1D4
Cycle 9898: Executing 0x0000 at PC=0x1D6
Cycle 9899: Executing 0x0000 at PC=0x1D8
Cycle 9900: Executing 0x0000 at PC=0x1DA
Cycle 9901: Executing 0x0000 at PC=0x1DC
Cycle 9902: Executing 0x0000 at PC=0x1DE
Cycle 9903: Executing 0x0000 at PC=0x1E0
Cycle 9904: Executing 0x0000 at PC=0x1E2
Cycle 9905: Executing 0x0000 at PC=0x1E4
Cycle 9906: Executing 0x0000 at PC=0x1E6
Cycle 9907: Executing 0x0000 at PC=0x1E8
Cycle 9908: Executing 0x0000 at PC=0x1EA
Cycle 9909: Executing 0x0000 at PC=0x1EC
Cycle 9910: Executing 0x0000 at PC=0x1EE
Cycle 9911: Executing 0x0000 at PC=0x1F0
Cycle 9912: Executing 0x0000 at PC=0x1F2
Cycle 9913: Executing 0x0000 at PC=0x1F4
Cycle 9914: Executing 0x0000 at PC=0x1F6
Cycle 9915: Executing 0x0000 at PC=0x1F8
Cycle 9916: Executing 0x0000 at PC=0x1FA
Cycle 9917: Executing 0x0000 at PC=0x1FC
Cycle 9918: Executing 0x0000 at PC=0x1FE
Cycle 9925: Executing 0x0000 at PC=0x1D2
Cycle 9926: Executing 0x0000 at PC=0x1D4
Cycle 9927: Executing 0x0000 at PC=0x1D6
Cycle 9928: Executing 0x0000 at PC=0x1D8
Cycle 9929: Executing 0x0000 at PC=0x1DA
Cycle 9930: Executing 0x0000 at PC=0x1DC
Cycle 9931: Executing 0x0000 at PC=0x1DE
Cycle 9932: Executing 0x0000 at PC=0x1E0
Cycle 9933: Executing 0x0000 at PC=0x1E2
Cycle 9934: Executing 0x0000 at PC=0x1E4
Cycle 9935: Executing 0x0000 at PC=0x1E6
Cycle 9936: Executing 0x0000 at PC=0x1E8
Cycle 9937: Executing 0x0000 at PC=0x1EA
Cycle 9938: Executing 0x0000 at PC=0x1EC
Cycle 9939: Executing 0x0000 at PC=0x1EE
Cycle 9940: Executing 0x0000 at PC=0x1F0
Cycle 9941: Executing 0x0000 at PC=0x1F2
Cycle 9942: Executing 0x0000 at PC=0x1F4
Cycle 9943: Executing 0x0000 at PC=0x1F6
Cycle 9944: Executing 0x0000 at PC=0x1F8
Cycle 9945: Executing 0x0000 at PC=0x1FA
Cycle 9946: Executing 0x0000 at PC=0x1FC
Cycle 9947: Executing 0x0000 at PC=0x1FE
Cycle 9954: Executing 0x0000 at PC=0x1D2
Cycle 9955: Executing 0x0000 at PC=0x1D4
Cycle 9956: Executing 0x0000 at PC=0x1D6
Cycle 9957: Executing 0x0000 at PC=0x1D8
Cycle 9958: Executing 0x0000 at PC=0x1DA
Cycle 9959: Executing 0x0000 at PC=0x1DC
Cycle 9960: Executing 0x0000 at PC=0x1DE
Cycle 9961: Executing 0x0000 at PC=0x1E0
Cycle 9962: Executing 0x0000 at PC=0x1E2
Cycle 9963: Executing 0x0000 at PC=0x1E4
Cycle 9964: Executing 0x0000 at PC=0x1E6
Cycle 9965: Executing 0x0000 at PC=0x1E8
Cycle 9966: Executing 0x0000 at PC=0x1EA
Cycle 9967: Executing 0x0000 at PC=0x1EC
Cycle 9968: Executing 0x0000 at PC=0x1EE
Cycle 9969: Executing 0x0000 at PC=0x1F0
Cycle 9970: Executing 0x0000 at PC=0x1F2
Cycle 9971: Executing 0x0000 at PC=0x1F4
Cycle 9972: Executing 0x0000 at PC=0x1F6
Cycle 9973: Executing 0x0000 at PC=0x1F8
Cycle 9974: Executing 0x0000 at PC=0x1FA
Cycle 9975: Executing 0x0000 at PC=0x1FC
Cycle 9976: Executing 0x0000 at PC=0x1FE
Cycle 9983: Executing 0x0000 at PC=0x1D2
Cycle 9984: Executing 0x0000 at PC=0x1D4
Cycle 9985: Executing 0x0000 at PC=0x1D6
Cycle 9986: Executing 0x0000 at PC=0x1D8
Cycle 9987: Executing 0x0000 at PC=0x1DA
Cycle 9988: Executing 0x0000 at PC=0x1DC
Cycle 9989: Executing 0x0000 at PC=0x1DE
Cycle 9990: Executing 0x0000 at PC=0x1E0
Cycle 9991: Executing 0x0000 at PC=0x1E2
Cycle 9992: Executing 0x0000 at PC=0x1E4
Cycle 9993: Executing 0x0000 at PC=0x1E6
Cycle 9994: Executing 0x0000 at PC=0x1E8
Cycle 9995: Executing 0x0000 at PC=0x1EA
Cycle 9996: Executing 0x0000 at PC=0x1EC
Cycle 9997: Executing 0x0000 at PC=0x1EE
Cycle 9998: Executing 0x0000 at PC=0x1F0
Cycle 9999: Executing 0x0000 at PC=0x1F2
Cycle 10000: Executing 0x0000 at PC=0x1F4
Setup sorting test array at 0x300: [5 3 8 3 1 8 5 2]
Loaded ROM: 3584 bytes
First instruction: 0x1471
Cycle 1: Executing 0x1471 at PC=0x200
Cycle 2: Executing 0x169A at PC=0x471
Cycle 3: Executing 0x3667 at PC=0x69A
Cycle 4: Executing 0x6EF7 at PC=0x69C
Cycle 5: Executing 0x128C at PC=0x69E
Cycle 6: Executing 0xB1D2 at PC=0x28C
Cycle 7: Executing 0x0000 at PC=0x1D2
Cycle 8: Executing 0x0000 at PC=0x1D4
Cycle 9: Executing 0x0000 at PC=0x1D6
🎉 SORTING ACHIEVED at cycle 10!
   Initial: [5 3 8 3 1 8 5 2]
   Final:   [  2   3   9  62  92 157 191 246]
Cycle 11: Executing 0x0000 at PC=0x1DA
Cycle 12: Executing 0x0000 at PC=0x1DC
Cycle 13: Executing 0x0000 at PC=0x1DE
Cycle 14: Executing 0x0000 at PC=0x1E0
Cycle 15: Executing 0x0000 at PC=0x1E2
Cycle 16: Executing 0x0000 at PC=0x1E4
Cycle 17: Executing 0x0000 at PC=0x1E6
Cycle 18: Executing 0x0000 at PC=0x1E8
Cycle 19: Executing 0x0000 at PC=0x1EA
Cycle 20: Executing 0x0000 at PC=0x1EC
Cycle 21: Executing 0x0000 at PC=0x1EE
Cycle 22: Executing 0x0000 at PC=0x1F0
Cycle 23: Executing 0x0000 at PC=0x1F2
Cycle 24: Executing 0x0000 at PC=0x1F4
Cycle 25: Executing 0x0000 at PC=0x1F6
Cycle 26: Executing 0x0000 at PC=0x1F8
Cycle 27: Executing 0x0000 at PC=0x1FA
Cycle 28: Executing 0x0000 at PC=0x1FC
Cycle 29: Executing 0x0000 at PC=0x1FE
Cycle 36: Executing 0x0000 at PC=0x1D2
Cycle 37: Executing 0x0000 at PC=0x1D4
Cycle 38: Executing 0x0000 at PC=0x1D6
Cycle 39: Executing 0x0000 at PC=0x1D8
Cycle 40: Executing 0x0000 at PC=0x1DA
Cycle 41: Executing 0x0000 at PC=0x1DC
Cycle 42: Executing 0x0000 at PC=0x1DE
Cycle 43: Executing 0x0000 at PC=0x1E0
Cycle 44: Executing 0x0000 at PC=0x1E2
Cycle 45: Executing 0x0000 at PC=0x1E4
Cycle 46: Executing 0x0000 at PC=0x1E6
Cycle 47: Executing 0x0000 at PC=0x1E8
Cycle 48: Executing 0x0000 at PC=0x1EA
Cycle 49: Executing 0x0000 at PC=0x1EC
Cycle 50: Executing 0x0000 at PC=0x1EE
Cycle 51: Executing 0x0000 at PC=0x1F0
Cycle 52: Executing 0x0000 at PC=0x1F2
Cycle 53: Executing 0x0000 at PC=0x1F4
Cycle 54: Executing 0x0000 at PC=0x1F6
Cycle 55: Executing 0x0000 at PC=0x1F8
Cycle 56: Executing 0x0000 at PC=0x1FA
Cycle 57: Executing 0x0000 at PC=0x1FC
Cycle 58: Executing 0x0000 at PC=0x1FE
Cycle 65: Executing 0x0000 at PC=0x1D2
Cycle 66: Executing 0x0000 at PC=0x1D4
Cycle 67: Executing 0x0000 at PC=0x1D6
Cycle 68: Executing 0x0000 at PC=0x1D8
Cycle 69: Executing 0x0000 at PC=0x1DA
Cycle 70: Executing 0x0000 at PC=0x1DC
Cycle 71: Executing 0x0000 at PC=0x1DE
Cycle 72: Executing 0x0000 at PC=0x1E0
Cycle 73: Executing 0x0000 at PC=0x1E2
Cycle 74: Executing 0x0000 at PC=0x1E4
Cycle 75: Executing 0x0000 at PC=0x1E6
Cycle 76: Executing 0x0000 at PC=0x1E8
Cycle 77: Executing 0x0000 at PC=0x1EA
Cycle 78: Executing 0x0000 at PC=0x1EC
Cycle 79: Executing 0x0000 at PC=0x1EE
Cycle 80: Executing 0x0000 at PC=0x1F0
Cycle 81: Executing 0x0000 at PC=0x1F2
Cycle 82: Executing 0x0000 at PC=0x1F4
Cycle 83: Executing 0x0000 at PC=0x1F6
Cycle 84: Executing 0x0000 at PC=0x1F8
Cycle 85: Executing 0x0000 at PC=0x1FA
Cycle 86: Executing 0x0000 at PC=0x1FC
Cycle 87: Executing 0x0000 at PC=0x1FE
Cycle 94: Executing 0x0000 at PC=0x1D2
Cycle 95: Executing 0x0000 at PC=0x1D4
Cycle 96: Executing 0x0000 at PC=0x1D6
Cycle 97: Executing 0x0000 at PC=0x1D8
Cycle 98: Executing 0x0000 at PC=0x1DA
Cycle 99: Executing 0x0000 at PC=0x1DC
Cycle 100: Executing 0x0000 at PC=0x1DE
Cycle 101: Executing 0x0000 at PC=0x1E0
Cycle 102: Executing 0x0000 at PC=0x1E2
Cycle 103: Executing 0x0000 at PC=0x1E4
Cycle 104: Executing 0x0000 at PC=0x1E6
Cycle 105: Executing 0x0000 at PC=0x1E8
Cycle 106: Executing 0x0000 at PC=0x1EA
Cycle 107: Executing 0x0000 at PC=0x1EC
Cycle 108: Executing 0x0000 at PC=0x1EE
Cycle 109: Executing 0x0000 at PC=0x1F0
Cycle 110: Executing 0x0000 at PC=0x1F2
Cycle 111: Executing 0x0000 at PC=0x1F4
Cycle 112: Executing 0x0000 at PC=0x1F6
Cycle 113: Executing 0x0000 at PC=0x1F8
Cycle 114: Executing 0x0000 at PC=0x1FA
Cycle 115: Executing 0x0000 at PC=0x1FC
Cycle 116: Executing 0x0000 at PC=0x1FE
Cycle 123: Executing 0x0000 at PC=0x1D2
Cycle 124: Executing 0x0000 at PC=0x1D4
Cycle 125: Executing 0x0000 at PC=0x1D6
Cycle 126: Executing 0x0000 at PC=0x1D8
Cycle 127: Executing 0x0000 at PC=0x1DA
Cycle 128: Executing 0x0000 at PC=0x1DC
Cycle 129: Executing 0x0000 at PC=0x1DE
Cycle 130: Executing 0x0000 at PC=0x1E0
Cycle 131: Executing 0x0000 at PC=0x1E2
Cycle 132: Executing 0x0000 at PC=0x1E4
Cycle 133: Executing 0x0000 at PC=0x1E6
Cycle 134: Executing 0x0000 at PC=0x1E8
Cycle 135: Executing 0x0000 at PC=0x1EA
Cycle 136: Executing 0x0000 at PC=0x1EC
Cycle 137: Executing 0x0000 at PC=0x1EE
Cycle 138: Executing 0x0000 at PC=0x1F0
Cycle 139: Executing 0x0000 at PC=0x1F2
Cycle 140: Executing 0x0000 at PC=0x1F4
Cycle 141: Executing 0x0000 at PC=0x1F6
Cycle 142: Executing 0x0000 at PC=0x1F8
Cycle 143: Executing 0x0000 at PC=0x1FA
Cycle 144: Executing 0x0000 at PC=0x1FC
Cycle 145: Executing 0x0000 at PC=0x1FE
Cycle 152: Executing 0x0000 at PC=0x1D2
Cycle 153: Executing 0x0000 at PC=0x1D4
Cycle 154: Executing 0x0000 at PC=0x1D6
Cycle 155: Executing 0x0000 at PC=0x1D8
Cycle 156: Executing 0x0000 at PC=0x1DA
Cycle 157: Executing 0x0000 at PC=0x1DC
Cycle 158: Executing 0x0000 at PC=0x1DE
Cycle 159: Executing 0x0000 at PC=0x1E0
Cycle 160: Executing 0x0000 at PC=0x1E2
Cycle 161: Executing 0x0000 at PC=0x1E4
Cycle 162: Executing 0x0000 at PC=0x1E6
Cycle 163: Executing 0x0000 at PC=0x1E8
Cycle 164: Executing 0x0000 at PC=0x1EA
Cycle 165: Executing 0x0000 at PC=0x1EC
Cycle 166: Executing 0x0000 at PC=0x1EE
Cycle 167: Executing 0x0000 at PC=0x1F0
Cycle 168: Executing 0x0000 at PC=0x1F2
Cycle 169: Executing 0x0000 at PC=0x1F4
Cycle 170: Executing 0x0000 at PC=0x1F6
Cycle 171: Executing 0x0000 at PC=0x1F8
Cycle 172: Executing 0x0000 at PC=0x1FA
Cycle 173: Executing 0x0000 at PC=0x1FC
Cycle 174: Executing 0x0000 at PC=0x1FE
Cycle 181: Executing 0x0000 at PC=0x1D2
Cycle 182: Executing 0x0000 at PC=0x1D4
Cycle 183: Executing 0x0000 at PC=0x1D6
Cycle 184: Executing 0x0000 at PC=0x1D8
Cycle 185: Executing 0x0000 at PC=0x1DA
Cycle 186: Executing 0x0000 at PC=0x1DC
Cycle 187: Executing 0x0000 at PC=0x1DE
Cycle 188: Executing 0x0000 at PC=0x1E0
Cycle 189: Executing 0x0000 at PC=0x1E2
Cycle 190: Executing 0x0000 at PC=0x1E4
Cycle 191: Executing 0x0000 at PC=0x1E6
Cycle 192: Executing 0x0000 at PC=0x1E8
Cycle 193: Executing 0x0000 at PC=0x1EA
Cycle 194: Executing 0x0000 at PC=0x1EC
Cycle 195: Executing 0x0000 at PC=0x1EE
Cycle 196: Executing 0x0000 at PC=0x1F0
Cycle 197: Executing 0x0000 at PC=0x1F2
Cycle 198: Executing 0x0000 at PC=0x1F4
Cycle 199: Executing 0x0000 at PC=0x1F6
Cycle 200: Executing 0x0000 at PC=0x1F8
Cycle 201: Executing 0x0000 at PC=0x1FA
Cycle 202: Executing 0x0000 at PC=0x1FC
Cycle 203: Executing 0x0000 at PC=0x1FE
Cycle 210: Executing 0x0000 at PC=0x1D2
Cycle 211: Executing 0x0000 at PC=0x1D4
Cycle 212: Executing 0x0000 at PC=0x1D6
Cycle 213: Executing 0x0000 at PC=0x1D8
Cycle 214: Executing 0x0000 at PC=0x1DA
Cycle 215: Executing 0x0000 at PC=0x1DC
Cycle 216: Executing 0x0000 at PC=0x1DE
Cycle 217: Executing 0x0000 at PC=0x1E0
Cycle 218: Executing 0x0000 at PC=0x1E2
Cycle 219: Executing 0x0000 at PC=0x1E4
Cycle 220: Executing 0x0000 at PC=0x1E6
Cycle 221: Executing 0x0000 at PC=0x1E8
Cycle 222: Executing 0x0000 at PC=0x1EA
Cycle 223: Executing 0x0000 at PC=0x1EC
Cycle 224: Executing 0x0000 at PC=0x1EE
Cycle 225: Executing 0x0000 at PC=0x1F0
Cycle 226: Executing 0x0000 at PC=0x1F2
Cycle 227: Executing 0x0000 at PC=0x1F4
Cycle 228: Executing 0x0000 at PC=0x1F6
Cycle 229: Executing 0x0000 at PC=0x1F8
Cycle 230: Executing 0x0000 at PC=0x1FA
Cycle 231: Executing 0x0000 at PC=0x1FC
Cycle 232: Executing 0x0000 at PC=0x1FE
Cycle 239: Executing 0x0000 at PC=0x1D2
Cycle 240: Executing 0x0000 at PC=0x1D4
Cycle 241: Executing 0x0000 at PC=0x1D6
Cycle 242: Executing 0x0000 at PC=0x1D8
Cycle 243: Executing 0x0000 at PC=0x1DA
Cycle 244: Executing 0x0000 at PC=0x1DC
Cycle 245: Executing 0x0000 at PC=0x1DE
Cycle 246: Executing 0x0000 at PC=0x1E0
Cycle 247: Executing 0x0000 at PC=0x1E2
Cycle 248: Executing 0x0000 at PC=0x1E4
Cycle 249: Executing 0x0000 at PC=0x1E6
Cycle 250: Executing 0x0000 at PC=0x1E8
Cycle 251: Executing 0x0000 at PC=0x1EA
Cycle 252: Executing 0x0000 at PC=0x1EC
Cycle 253: Executing 0x0000 at PC=0x1EE
Cycle 254: Executing 0x0000 at PC=0x1F0
Cycle 255: Executing 0x0000 at PC=0x1F2
Cycle 256: Executing 0x0000 at PC=0x1F4
Cycle 257: Executing 0x0000 at PC=0x1F6
Cycle 258: Executing 0x0000 at PC=0x1F8
Cycle 259: Executing 0x0000 at PC=0x1FA
Cycle 260: Executing 0x0000 at PC=0x1FC
Cycle 261: Executing 0x0000 at PC=0x1FE
Cycle 268: Executing 0x0000 at PC=0x1D2
Cycle 269: Executing 0x0000 at PC=0x1D4
Cycle 270: Executing 0x0000 at PC=0x1D6
Cycle 271: Executing 0x0000 at PC=0x1D8
Cycle 272: Executing 0x0000 at PC=0x1DA
Cycle 273: Executing 0x0000 at PC=0x1DC
Cycle 274: Executing 0x0000 at PC=0x1DE
Cycle 275: Executing 0x0000 at PC=0x1E0
Cycle 276: Executing 0x0000 at PC=0x1E2
Cycle 277: Executing 0x0000 at PC=0x1E4
Cycle 278: Executing 0x0000 at PC=0x1E6
Cycle 279: Executing 0x0000 at PC=0x1E8
Cycle 280: Executing 0x0000 at PC=0x1EA
Cycle 281: Executing 0x0000 at PC=0x1EC
Cycle 282: Executing 0x0000 at PC=0x1EE
Cycle 283: Executing 0x0000 at PC=0x1F0
Cycle 284: Executing 0x0000 at PC=0x1F2
Cycle 285: Executing 0x0000 at PC=0x1F4
Cycle 286: Executing 0x0000 at PC=0x1F6
Cycle 287: Executing 0x0000 at PC=0x1F8
Cycle 288: Executing 0x0000 at PC=0x1FA
Cycle 289: Executing 0x0000 at PC=0x1FC
Cycle 290: Executing 0x0000 at PC=0x1FE
Cycle 297: Executing 0x0000 at PC=0x1D2
Cycle 298: Executing 0x0000 at PC=0x1D4
Cycle 299: Executing 0x0000 at PC=0x1D6
Cycle 300: Executing 0x0000 at PC=0x1D8
Cycle 301: Executing 0x0000 at PC=0x1DA
Cycle 302: Executing 0x0000 at PC=0x1DC
Cycle 303: Executing 0x0000 at PC=0x1DE
Cycle 304: Executing 0x0000 at PC=0x1E0
Cycle 305: Executing 0x0000 at PC=0x1E2
Cycle 306: Executing 0x0000 at PC=0x1E4
Cycle 307: Executing 0x0000 at PC=0x1E6
Cycle 308: Executing 0x0000 at PC=0x1E8
Cycle 309: Executing 0x0000 at PC=0x1EA
Cycle 310: Executing 0x0000 at PC=0x1EC
Cycle 311: Executing 0x0000 at PC=0x1EE
Cycle 312: Executing 0x0000 at PC=0x1F0
Cycle 313: Executing 0x0000 at PC=0x1F2
Cycle 314: Executing 0x0000 at PC=0x1F4
Cycle 315: Executing 0x0000 at PC=0x1F6
Cycle 316: Executing 0x0000 at PC=0x1F8
Cycle 317: Executing 0x0000 at PC=0x1FA
Cycle 318: Executing 0x0000 at PC=0x1FC
Cycle 319: Executing 0x0000 at PC=0x1FE
Cycle 326: Executing 0x0000 at PC=0x1D2
Cycle 327: Executing 0x0000 at PC=0x1D4
Cycle 328: Executing 0x0000 at PC=0x1D6
Cycle 329: Executing 0x0000 at PC=0x1D8
Cycle 330: Executing 0x0000 at PC=0x1DA
Cycle 331: Executing 0x0000 at PC=0x1DC
Cycle 332: Executing 0x0000 at PC=0x1DE
Cycle 333: Executing 0x0000 at PC=0x1E0
Cycle 334: Executing 0x0000 at PC=0x1E2
Cycle 335: Executing 0x0000 at PC=0x1E4
Cycle 336: Executing 0x0000 at PC=0x1E6
Cycle 337: Executing 0x0000 at PC=0x1E8
Cycle 338: Executing 0x0000 at PC=0x1EA
Cycle 339: Executing 0x0000 at PC=0x1EC
Cycle 340: Executing 0x0000 at PC=0x1EE
Cycle 341: Executing 0x0000 at PC=0x1F0
Cycle 342: Executing 0x0000 at PC=0x1F2
Cycle 343: Executing 0x0000 at PC=0x1F4
Cycle 344: Executing 0x0000 at PC=0x1F6
Cycle 345: Executing 0x0000 at PC=0x1F8
Cycle 346: Executing 0x0000 at PC=0x1FA
Cycle 347: Executing 0x0000 at PC=0x1FC
Cycle 348: Executing 0x0000 at PC=0x1FE
Cycle 355: Executing 0x0000 at PC=0x1D2
Cycle 356: Executing 0x0000 at PC=0x1D4
Cycle 357: Executing 0x0000 at PC=0x1D6
Cycle 358: Executing 0x0000 at PC=0x1D8
Cycle 359: Executing 0x0000 at PC=0x1DA
Cycle 360: Executing 0x0000 at PC=0x1DC
Cycle 361: Executing 0x0000 at PC=0x1DE
Cycle 362: Executing 0x0000 at PC=0x1E0
Cycle 363: Executing 0x0000 at PC=0x1E2
Cycle 364: Executing 0x0000 at PC=0x1E4
Cycle 365: Executing 0x0000 at PC=0x1E6
Cycle 366: Executing 0x0000 at PC=0x1E8
Cycle 367: Executing 0x0000 at PC=0x1EA
Cycle 368: Executing 0x0000 at PC=0x1EC
Cycle 369: Executing 0x0000 at PC=0x1EE
Cycle 370: Executing 0x0000 at PC=0x1F0
Cycle 371: Executing 0x0000 at PC=0x1F2
Cycle 372: Executing 0x0000 at PC=0x1F4
Cycle 373: Executing 0x0000 at PC=0x1F6
Cycle 374: Executing 0x0000 at PC=0x1F8
Cycle 375: Executing 0x0000 at PC=0x1FA
Cycle 376: Executing 0x0000 at PC=0x1FC
Cycle 377: Executing 0x0000 at PC=0x1FE
Cycle 384: Executing 0x0000 at PC=0x1D2
Cycle 385: Executing 0x0000 at PC=0x1D4
Cycle 386: Executing 0x0000 at PC=0x1D6
Cycle 387: Executing 0x0000 at PC=0x1D8
Cycle 388: Executing 0x0000 at PC=0x1DA
Cycle 389: Executing 0x0000 at PC=0x1DC
Cycle 390: Executing 0x0000 at PC=0x1DE
Cycle 391: Executing 0x0000 at PC=0x1E0
Cycle 392: Executing 0x0000 at PC=0x1E2
Cycle 393: Executing 0x0000 at PC=0x1E4
Cycle 394: Executing 0x0000 at PC=0x1E6
Cycle 395: Executing 0x0000 at PC=0x1E8
Cycle 396: Executing 0x0000 at PC=0x1EA
Cycle 397: Executing 0x0000 at PC=0x1EC
Cycle 398: Executing 0x0000 at PC=0x1EE
Cycle 399: Executing 0x0000 at PC=0x1F0
Cycle 400: Executing 0x0000 at PC=0x1F2
Cycle 401: Executing 0x0000 at PC=0x1F4
Cycle 402: Executing 0x0000 at PC=0x1F6
Cycle 403: Executing 0x0000 at PC=0x1F8
Cycle 404: Executing 0x0000 at PC=0x1FA
Cycle 405: Executing 0x0000 at PC=0x1FC
Cycle 406: Executing 0x0000 at PC=0x1FE
Cycle 413: Executing 0x0000 at PC=0x1D2
Cycle 414: Executing 0x0000 at PC=0x1D4
Cycle 415: Executing 0x0000 at PC=0x1D6
Cycle 416: Executing 0x0000 at PC=0x1D8
Cycle 417: Executing 0x0000 at PC=0x1DA
Cycle 418: Executing 0x0000 at PC=0x1DC
Cycle 419: Executing 0x0000 at PC=0x1DE
Cycle 420: Executing 0x0000 at PC=0x1E0
